,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-15 14:30:00-04:00,258.05999755859375,258.1400146484375,257.67999267578125,257.8900146484375,1502833,0.0,0
2021-06-15 15:30:00-04:00,257.8800048828125,258.79998779296875,257.7799987792969,258.5199890136719,2610797,0.0,0
2021-06-16 09:30:00-04:00,259.75,260.5799865722656,258.8399963378906,260.15838623046875,4528012,0.0,0
2021-06-16 10:30:00-04:00,260.1600036621094,260.1700134277344,259.2200012207031,259.5,1980620,0.0,0
2021-06-16 11:30:00-04:00,259.5199890136719,259.5799865722656,258.0299987792969,258.3399963378906,2060287,0.0,0
2021-06-16 12:30:00-04:00,258.3599853515625,259.1199951171875,258.3349914550781,258.67999267578125,1361695,0.0,0
2021-06-16 13:30:00-04:00,258.6650085449219,259.07000732421875,254.75,256.32000732421875,4290980,0.0,0
2021-06-16 14:30:00-04:00,256.30999755859375,258.4800109863281,254.4199981689453,258.05999755859375,4781994,0.0,0
2021-06-16 15:30:00-04:00,258.05999755859375,258.4800109863281,257.1600036621094,257.510009765625,2798985,0.0,0
2021-06-17 09:30:00-04:00,256.06500244140625,258.5,256.010009765625,258.3999938964844,4416645,0.0,0
2021-06-17 10:30:00-04:00,258.42999267578125,260.1400146484375,258.1400146484375,260.0299987792969,3694217,0.0,0
2021-06-17 11:30:00-04:00,260.0299987792969,260.6199951171875,259.4200134277344,259.6499938964844,3306369,0.0,0
2021-06-17 12:30:00-04:00,259.6400146484375,260.9100036621094,259.3599853515625,260.8999938964844,2293580,0.0,0
2021-06-17 13:30:00-04:00,260.9100036621094,261.4599914550781,260.57000732421875,261.4200134277344,2469949,0.0,0
2021-06-17 14:30:00-04:00,261.4100036621094,261.75,260.760009765625,261.33099365234375,2461710,0.0,0
2021-06-17 15:30:00-04:00,261.3299865722656,261.6000061035156,260.80999755859375,260.9100036621094,3041990,0.0,0
2021-06-18 09:30:00-04:00,260.7200012207031,261.6000061035156,258.75,261.45001220703125,11223120,0.0,0
2021-06-18 10:30:00-04:00,261.44000244140625,262.29998779296875,259.5899963378906,259.6000061035156,4763019,0.0,0
2021-06-18 11:30:00-04:00,259.5799865722656,260.80999755859375,259.4800109863281,260.79998779296875,2285049,0.0,0
2021-06-18 12:30:00-04:00,260.80999755859375,261.1199951171875,260.2300109863281,260.239990234375,1835545,0.0,0
2021-06-18 13:30:00-04:00,260.2300109863281,261.05499267578125,260.1499938964844,260.5683898925781,1661628,0.0,0
2021-06-18 14:30:00-04:00,260.5799865722656,260.9800109863281,260.1000061035156,260.80999755859375,2169208,0.0,0
2021-06-18 15:30:00-04:00,260.7900085449219,261.1300048828125,258.8500061035156,259.32000732421875,3833117,0.0,0
2021-06-21 09:30:00-04:00,259.92999267578125,261.3399963378906,257.9200134277344,260.7099914550781,5596933,0.0,0
2021-06-21 10:30:00-04:00,260.69000244140625,263.5199890136719,260.6199951171875,262.8399963378906,4725229,0.0,0
2021-06-21 11:30:00-04:00,262.8500061035156,263.1000061035156,262.0400085449219,262.19000244140625,2031424,0.0,0
2021-06-21 12:30:00-04:00,262.1776123046875,262.489990234375,261.6802062988281,262.14471435546875,1670318,0.0,0
2021-06-21 13:30:00-04:00,262.1600036621094,263.1300048828125,262.1199951171875,262.44000244140625,2056095,0.0,0
2021-06-21 14:30:00-04:00,262.44000244140625,262.4700012207031,261.885009765625,262.0899963378906,1888898,0.0,0
2021-06-21 15:30:00-04:00,262.0799865722656,262.92999267578125,261.9949951171875,262.6300048828125,3166436,0.0,0
2021-06-22 09:30:00-04:00,262.7200012207031,264.80999755859375,262.3999938964844,264.2149963378906,5320824,0.0,0
2021-06-22 10:30:00-04:00,264.2099914550781,264.6300048828125,263.3699951171875,264.4330139160156,2126112,0.0,0
2021-06-22 11:30:00-04:00,264.42999267578125,264.75628662109375,264.0799865722656,264.7250061035156,2073048,0.0,0
2021-06-22 12:30:00-04:00,264.7300109863281,264.7850036621094,264.239990234375,264.5492858886719,1280782,0.0,0
2021-06-22 13:30:00-04:00,264.54998779296875,264.760009765625,264.43499755859375,264.5220031738281,1470794,0.0,0
2021-06-22 14:30:00-04:00,264.510009765625,265.7900085449219,264.4800109863281,265.6499938964844,3009574,0.0,0
2021-06-22 15:30:00-04:00,265.6499938964844,265.739990234375,265.1099853515625,265.510009765625,2864581,0.0,0
2021-06-23 09:30:00-04:00,265.3599853515625,266.8299865722656,265.2200012207031,265.4700012207031,5020166,0.0,0
2021-06-23 10:30:00-04:00,265.4599914550781,265.4599914550781,264.42999267578125,265.2200927734375,2740887,0.0,0
2021-06-23 11:30:00-04:00,265.2200012207031,265.6300048828125,264.9341125488281,264.95220947265625,1602861,0.0,0
2021-06-23 12:30:00-04:00,264.92999267578125,265.6050109863281,264.42999267578125,265.5,1969482,0.0,0
2021-06-23 13:30:00-04:00,265.489990234375,265.5299987792969,264.8500061035156,264.92999267578125,1299028,0.0,0
2021-06-23 14:30:00-04:00,264.92999267578125,265.6099853515625,264.8349914550781,265.57000732421875,1652973,0.0,0
2021-06-23 15:30:00-04:00,265.55999755859375,265.6199951171875,265.0899963378906,265.2699890136719,1947597,0.0,0
2021-06-24 09:30:00-04:00,266.1600036621094,267.42999267578125,265.4700012207031,267.33990478515625,4510110,0.0,0
2021-06-24 10:30:00-04:00,267.3299865722656,267.54998779296875,266.53021240234375,267.2099914550781,3012484,0.0,0
2021-06-24 11:30:00-04:00,267.2300109863281,267.8500061035156,266.80999755859375,267.45001220703125,1879921,0.0,0
2021-06-24 12:30:00-04:00,267.44000244140625,267.48980712890625,266.20001220703125,266.5799865722656,2085720,0.0,0
2021-06-24 13:30:00-04:00,266.5799865722656,266.5799865722656,266.20001220703125,266.4100036621094,1552219,0.0,0
2021-06-24 14:30:00-04:00,266.4100036621094,266.6050109863281,266.1499938964844,266.2381896972656,1509721,0.0,0
2021-06-24 15:30:00-04:00,266.239990234375,266.9800109863281,266.0849914550781,266.6400146484375,2314292,0.0,0
2021-06-25 09:30:00-04:00,266.2300109863281,267.25,264.9154052734375,265.8699951171875,3822374,0.0,0
2021-06-25 10:30:00-04:00,265.8699951171875,266.1171875,265.49560546875,265.9906921386719,1434131,0.0,0
2021-06-25 11:30:00-04:00,266.010009765625,266.260009765625,265.1499938964844,265.3399963378906,1169843,0.0,0
2021-06-25 12:30:00-04:00,265.3500061035156,265.3500061035156,264.8900146484375,265.0050048828125,1409101,0.0,0
2021-06-25 13:30:00-04:00,265.0,265.7099914550781,264.760009765625,265.55499267578125,3171705,0.0,0
2021-06-25 14:30:00-04:00,265.55999755859375,265.94000244140625,265.5249938964844,265.6401062011719,1308394,0.0,0
2021-06-25 15:30:00-04:00,265.6400146484375,266.29998779296875,264.8999938964844,265.0199890136719,3461319,0.0,0
2021-06-28 09:30:00-04:00,266.5,268.42999267578125,266.5,267.92999267578125,4319154,0.0,0
2021-06-28 10:30:00-04:00,267.94000244140625,268.260009765625,267.44000244140625,268.0199890136719,2035801,0.0,0
2021-06-28 11:30:00-04:00,268.010009765625,268.5899963378906,267.9200134277344,268.44000244140625,1741423,0.0,0
2021-06-28 12:30:00-04:00,268.44000244140625,268.5400085449219,267.8500061035156,267.8999938964844,1529522,0.0,0
2021-06-28 13:30:00-04:00,267.8999938964844,268.05999755859375,267.6400146484375,267.7799987792969,1249092,0.0,0
2021-06-28 14:30:00-04:00,267.7799987792969,268.32000732421875,267.7701110839844,267.8399963378906,1988954,0.0,0
2021-06-28 15:30:00-04:00,267.84600830078125,268.8999938964844,267.7200012207031,268.7200012207031,3058211,0.0,0
2021-06-29 09:30:00-04:00,268.5,269.8599853515625,267.9800109863281,269.0799865722656,4292369,0.0,0
2021-06-29 10:30:00-04:00,269.0899963378906,269.8999938964844,268.9949951171875,269.5299987792969,1999624,0.0,0
2021-06-29 11:30:00-04:00,269.5350036621094,270.3999938964844,269.4599914550781,270.3999938964844,1656391,0.0,0
2021-06-29 12:30:00-04:00,270.4100036621094,271.0350036621094,270.1650085449219,270.8349914550781,2009567,0.0,0
2021-06-29 13:30:00-04:00,270.8399963378906,271.5082092285156,270.7799987792969,271.2550048828125,1753710,0.0,0
2021-06-29 14:30:00-04:00,271.2799987792969,271.6499938964844,271.19000244140625,271.260009765625,1994029,0.0,0
2021-06-29 15:30:00-04:00,271.25,271.54998779296875,271.19500732421875,271.3999938964844,2927741,0.0,0
2021-06-30 09:30:00-04:00,270.69000244140625,271.0400085449219,269.9599914550781,270.45001220703125,4049304,0.0,0
2021-06-30 10:30:00-04:00,270.4700012207031,271.35980224609375,270.44000244140625,270.7300109863281,2067604,0.0,0
2021-06-30 11:30:00-04:00,270.739990234375,270.80999755859375,269.70001220703125,269.739990234375,1790906,0.0,0
2021-06-30 12:30:00-04:00,269.739990234375,270.5199890136719,269.60430908203125,270.2049865722656,1222010,0.0,0
2021-06-30 13:30:00-04:00,270.2099914550781,270.6099853515625,270.1700134277344,270.3299865722656,1119947,0.0,0
2021-06-30 14:30:00-04:00,270.32989501953125,270.82501220703125,270.2799987792969,270.6499938964844,1738907,0.0,0
2021-06-30 15:30:00-04:00,270.6499938964844,271.2799987792969,270.5299987792969,270.8500061035156,3455059,0.0,0
2021-07-01 09:30:00-04:00,269.6099853515625,271.010009765625,269.6000061035156,270.668701171875,4485606,0.0,0
2021-07-01 10:30:00-04:00,270.70001220703125,271.1400146484375,269.95001220703125,270.1900939941406,2067227,0.0,0
2021-07-01 11:30:00-04:00,270.17999267578125,270.6700134277344,270.1400146484375,270.5249938964844,992965,0.0,0
2021-07-01 12:30:00-04:00,270.5050048828125,270.5150146484375,270.1000061035156,270.2200012207031,1255213,0.0,0
2021-07-01 13:30:00-04:00,270.2200012207031,270.9800109863281,270.18499755859375,270.8349914550781,1220187,0.0,0
2021-07-01 14:30:00-04:00,270.8299865722656,271.0799865722656,270.6499938964844,270.7200012207031,1310638,0.0,0
2021-07-01 15:30:00-04:00,270.7200012207031,271.8399963378906,270.7200012207031,271.7099914550781,2417737,0.0,0
2021-07-02 09:30:00-04:00,272.82000732421875,275.17999267578125,272.5,274.92999267578125,5399841,0.0,0
2021-07-02 10:30:00-04:00,274.9100036621094,275.43121337890625,274.6300048828125,275.3500061035156,2394168,0.0,0
2021-07-02 11:30:00-04:00,275.3399963378906,276.67999267578125,275.29998779296875,276.5141906738281,2518070,0.0,0
2021-07-02 12:30:00-04:00,276.5299987792969,276.8599853515625,276.1700134277344,276.8599853515625,2820272,0.0,0
2021-07-02 13:30:00-04:00,276.8599853515625,277.1499938964844,276.760009765625,277.0150146484375,1944933,0.0,0
2021-07-02 14:30:00-04:00,277.0150146484375,277.989990234375,276.8399963378906,277.7699890136719,2973020,0.0,0
2021-07-02 15:30:00-04:00,277.760009765625,278.0,277.3900146484375,277.6600036621094,3105361,0.0,0
2021-07-06 09:30:00-04:00,278.0299987792969,279.36981201171875,277.6199951171875,279.25,6411323,0.0,0
2021-07-06 10:30:00-04:00,279.2499084472656,279.3500061035156,278.1000061035156,278.4649963378906,3435482,0.0,0
2021-07-06 11:30:00-04:00,278.489990234375,278.5299987792969,275.95001220703125,276.5,3362713,0.0,0
2021-07-06 12:30:00-04:00,276.5050048828125,276.8599853515625,274.29998779296875,276.6199951171875,4776429,0.0,0
2021-07-06 13:30:00-04:00,276.6199951171875,276.739990234375,275.92999267578125,276.739990234375,1923119,0.0,0
2021-07-06 14:30:00-04:00,276.7200012207031,277.360107421875,276.2250061035156,277.30999755859375,1968733,0.0,0
2021-07-06 15:30:00-04:00,277.3100891113281,277.7300109863281,276.875,277.6600036621094,2419885,0.0,0
2021-07-07 09:30:00-04:00,279.3999938964844,280.5,278.1000061035156,279.95001220703125,6199568,0.0,0
2021-07-07 10:30:00-04:00,279.95001220703125,280.2200012207031,277.1499938964844,278.92999267578125,3693006,0.0,0
2021-07-07 11:30:00-04:00,278.94500732421875,280.239990234375,278.5199890136719,279.7200012207031,2269329,0.0,0
2021-07-07 12:30:00-04:00,279.7250061035156,280.05999755859375,279.3599853515625,279.9100036621094,1709818,0.0,0
2021-07-07 13:30:00-04:00,279.9100036621094,280.6944885253906,279.5837097167969,280.3800048828125,2199755,0.0,0
2021-07-07 14:30:00-04:00,280.3800048828125,280.5,279.7998962402344,279.82000732421875,1988768,0.0,0
2021-07-07 15:30:00-04:00,279.82000732421875,280.2200012207031,279.70001220703125,280.0,2151844,0.0,0
2021-07-08 09:30:00-04:00,276.8999938964844,278.7300109863281,275.739990234375,276.69219970703125,6884523,0.0,0
2021-07-08 10:30:00-04:00,276.739990234375,276.989990234375,274.8699951171875,276.7699890136719,3357528,0.0,0
2021-07-08 11:30:00-04:00,276.760009765625,277.5199890136719,275.8399963378906,277.2900085449219,2289834,0.0,0
2021-07-08 12:30:00-04:00,277.2799987792969,278.0199890136719,277.05999755859375,277.8299865722656,1786353,0.0,0
2021-07-08 13:30:00-04:00,277.8363037109375,278.2200012207031,277.45001220703125,277.7099914550781,1527622,0.0,0
2021-07-08 14:30:00-04:00,277.70001220703125,277.9100036621094,277.1000061035156,277.3399963378906,1620307,0.0,0
2021-07-08 15:30:00-04:00,277.3500061035156,277.79998779296875,276.6400146484375,277.5299987792969,3309004,0.0,0
2021-07-09 09:30:00-04:00,275.5,276.92999267578125,275.32000732421875,275.9599914550781,6174656,0.0,0
2021-07-09 10:30:00-04:00,275.9400939941406,277.69000244140625,275.6499938964844,277.1400146484375,3234266,0.0,0
2021-07-09 11:30:00-04:00,277.1400146484375,277.6400146484375,276.93011474609375,277.4200134277344,1976020,0.0,0
2021-07-09 12:30:00-04:00,277.4200134277344,277.8699951171875,277.1000061035156,277.20001220703125,1669898,0.0,0
2021-07-09 13:30:00-04:00,277.20001220703125,277.510009765625,276.9800109863281,277.15008544921875,1426021,0.0,0
2021-07-09 14:30:00-04:00,277.1600036621094,277.5150146484375,277.0201110839844,277.39990234375,1656828,0.0,0
2021-07-09 15:30:00-04:00,277.3800048828125,278.04998779296875,277.2099914550781,277.9200134277344,3435798,0.0,0
2021-07-12 09:30:00-04:00,279.1570129394531,279.7699890136719,276.95001220703125,277.1449890136719,4237731,0.0,0
2021-07-12 10:30:00-04:00,277.1600036621094,277.9700012207031,276.82501220703125,277.3999938964844,1785328,0.0,0
2021-07-12 11:30:00-04:00,277.4200134277344,277.4494934082031,276.5799865722656,277.0299987792969,1483945,0.0,0
2021-07-12 12:30:00-04:00,277.07000732421875,277.4599914550781,277.0299987792969,277.2099914550781,969921,0.0,0
2021-07-12 13:30:00-04:00,277.2200012207031,277.8399963378906,277.1000061035156,277.67999267578125,1087531,0.0,0
2021-07-12 14:30:00-04:00,277.67999267578125,277.94000244140625,277.3599853515625,277.5199890136719,1631688,0.0,0
2021-07-12 15:30:00-04:00,277.50531005859375,277.67999267578125,276.9599914550781,277.32000732421875,2324033,0.0,0
2021-07-13 09:30:00-04:00,277.5199890136719,281.5270080566406,277.3900146484375,281.42999267578125,5613555,0.0,0
2021-07-13 10:30:00-04:00,281.4599914550781,282.67999267578125,281.3399963378906,282.6600036621094,4044467,0.0,0
2021-07-13 11:30:00-04:00,282.6400146484375,282.8476867675781,281.80999755859375,282.0400085449219,2809443,0.0,0
2021-07-13 12:30:00-04:00,282.0400085449219,282.2950134277344,280.5887145996094,281.0050048828125,2230814,0.0,0
2021-07-13 13:30:00-04:00,281.0,281.0,279.5799865722656,280.989990234375,3032720,0.0,0
2021-07-13 14:30:00-04:00,280.9700012207031,281.1700134277344,280.30999755859375,280.84991455078125,2289931,0.0,0
2021-07-13 15:30:00-04:00,280.8500061035156,281.3800048828125,280.3900146484375,280.9800109863281,2928281,0.0,0
2021-07-14 09:30:00-04:00,282.3450012207031,283.5400085449219,280.54998779296875,282.69500732421875,5205768,0.0,0
2021-07-14 10:30:00-04:00,282.70001220703125,283.6600036621094,282.5400085449219,282.6400146484375,3411492,0.0,0
2021-07-14 11:30:00-04:00,282.6300048828125,282.7099914550781,281.61669921875,282.5299987792969,2234345,0.0,0
2021-07-14 12:30:00-04:00,282.5155029296875,283.04998779296875,281.91009521484375,282.05999755859375,1564016,0.0,0
2021-07-14 13:30:00-04:00,282.06500244140625,283.260009765625,281.9800109863281,282.989990234375,1603388,0.0,0
2021-07-14 14:30:00-04:00,282.9800109863281,283.2900085449219,282.7300109863281,282.7699890136719,1851016,0.0,0
2021-07-14 15:30:00-04:00,282.7900085449219,283.54998779296875,282.25,282.510009765625,3697198,0.0,0
2021-07-15 09:30:00-04:00,281.9700012207031,282.3599853515625,280.0899963378906,280.45001220703125,5252024,0.0,0
2021-07-15 10:30:00-04:00,280.45001220703125,281.7099914550781,279.8299865722656,281.2699890136719,3174537,0.0,0
2021-07-15 11:30:00-04:00,281.2699890136719,281.6099853515625,280.1300048828125,281.2200012207031,2170726,0.0,0
2021-07-15 12:30:00-04:00,281.20001220703125,281.989990234375,280.79998779296875,281.0299987792969,2017220,0.0,0
2021-07-15 13:30:00-04:00,281.0199890136719,281.2799987792969,280.2799987792969,281.1099853515625,2240298,0.0,0
2021-07-15 14:30:00-04:00,281.1099853515625,281.30999755859375,280.17999267578125,280.6499938964844,2001366,0.0,0
2021-07-15 15:30:00-04:00,280.6600036621094,281.20001220703125,280.19000244140625,281.0400085449219,2771165,0.0,0
2021-07-16 09:30:00-04:00,282.7200012207031,284.1000061035156,281.70001220703125,281.70001220703125,6790569,0.0,0
2021-07-16 10:30:00-04:00,281.70001220703125,282.2300109863281,280.05999755859375,280.43499755859375,3475912,0.0,0
2021-07-16 11:30:00-04:00,280.4100036621094,281.92999267578125,279.4599914550781,281.44000244140625,3213150,0.0,0
2021-07-16 12:30:00-04:00,281.44000244140625,282.5400085449219,281.05999755859375,282.239990234375,2159562,0.0,0
2021-07-16 13:30:00-04:00,282.239990234375,282.69000244140625,281.7099914550781,281.9100036621094,2082543,0.0,0
2021-07-16 14:30:00-04:00,281.9100036621094,282.1400146484375,281.360107421875,281.6199951171875,2645962,0.0,0
2021-07-16 15:30:00-04:00,281.6099853515625,281.6400146484375,280.5799865722656,280.75,2829896,0.0,0
2021-07-19 09:30:00-04:00,278.9335021972656,280.3699951171875,276.1300048828125,276.7200012207031,8857792,0.0,0
2021-07-19 10:30:00-04:00,276.6700134277344,276.760009765625,274.45001220703125,276.4800109863281,4261221,0.0,0
2021-07-19 11:30:00-04:00,276.489990234375,277.4800109863281,275.82501220703125,276.54998779296875,3131315,0.0,0
2021-07-19 12:30:00-04:00,276.54278564453125,276.95001220703125,275.5899963378906,275.6300048828125,2195085,0.0,0
2021-07-19 13:30:00-04:00,275.6400146484375,276.9200134277344,275.4100036621094,276.82000732421875,2286045,0.0,0
2021-07-19 14:30:00-04:00,276.80999755859375,276.8529968261719,275.7900085449219,276.04998779296875,2439672,0.0,0
2021-07-19 15:30:00-04:00,276.0466003417969,277.2099914550781,275.8800048828125,277.04998779296875,3364042,0.0,0
2021-07-20 09:30:00-04:00,277.92999267578125,278.0580139160156,276.260009765625,277.0299987792969,4427937,0.0,0
